frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
9448,0.25716322870899044,0.2500715148446198,0.2574630553539344,0.2622072455366825,0.2504656776788336,0.26090822738878844,0.2508598405130474,0.2708346613165187,0.2508598405130474,0.2577914600536851,0.25716322870899044,0.25490743404014704,0.259590388454742,0.0
9449,0.2500715148446198,0.2574630553539344,0.2622072455366825,0.2504656776788336,0.26090822738878844,0.2508598405130474,0.2708346613165187,0.2508598405130474,0.2577914600536851,0.25716322870899044,0.25490743404014704,0.259590388454742,0.2503537955148891,0.0
9450,0.2574630553539344,0.2622072455366825,0.2504656776788336,0.26090822738878844,0.2508598405130474,0.2708346613165187,0.2508598405130474,0.2577914600536851,0.25716322870899044,0.25490743404014704,0.259590388454742,0.2503537955148891,0.264040164531835,0.0
9451,0.2622072455366825,0.2504656776788336,0.26090822738878844,0.2508598405130474,0.2708346613165187,0.2508598405130474,0.2577914600536851,0.25716322870899044,0.25490743404014704,0.259590388454742,0.2503537955148891,0.264040164531835,0.244643105269578,0.0
9452,0.2504656776788336,0.26090822738878844,0.2508598405130474,0.2708346613165187,0.2508598405130474,0.2577914600536851,0.25716322870899044,0.25490743404014704,0.259590388454742,0.2503537955148891,0.264040164531835,0.244643105269578,0.2504656776788336,0.0
9453,0.26090822738878844,0.2508598405130474,0.2708346613165187,0.2508598405130474,0.2577914600536851,0.25716322870899044,0.25490743404014704,0.259590388454742,0.2503537955148891,0.264040164531835,0.244643105269578,0.2504656776788336,0.27223724714636743,0.0
9454,0.2508598405130474,0.2708346613165187,0.2508598405130474,0.2577914600536851,0.25716322870899044,0.25490743404014704,0.259590388454742,0.2503537955148891,0.264040164531835,0.244643105269578,0.2504656776788336,0.27223724714636743,0.2646599913164496,0.0
9455,0.2708346613165187,0.2508598405130474,0.2577914600536851,0.25716322870899044,0.25490743404014704,0.259590388454742,0.2503537955148891,0.264040164531835,0.244643105269578,0.2504656776788336,0.27223724714636743,0.2646599913164496,0.25462185340694976,0.0
9456,0.2508598405130474,0.2577914600536851,0.25716322870899044,0.25490743404014704,0.259590388454742,0.2503537955148891,0.264040164531835,0.244643105269578,0.2504656776788336,0.27223724714636743,0.2646599913164496,0.25462185340694976,0.2755223508808193,0.0
9457,0.2577914600536851,0.25716322870899044,0.25490743404014704,0.259590388454742,0.2503537955148891,0.264040164531835,0.244643105269578,0.2504656776788336,0.27223724714636743,0.2646599913164496,0.25462185340694976,0.2755223508808193,0.274870172996272,0.0
9458,0.25716322870899044,0.25490743404014704,0.259590388454742,0.2503537955148891,0.264040164531835,0.244643105269578,0.2504656776788336,0.27223724714636743,0.2646599913164496,0.25462185340694976,0.2755223508808193,0.274870172996272,0.2504656776788336,0.0
9459,0.25490743404014704,0.259590388454742,0.2503537955148891,0.264040164531835,0.244643105269578,0.2504656776788336,0.27223724714636743,0.2646599913164496,0.25462185340694976,0.2755223508808193,0.274870172996272,0.2504656776788336,0.2497196780029497,0.0
9460,0.259590388454742,0.2503537955148891,0.264040164531835,0.244643105269578,0.2504656776788336,0.27223724714636743,0.2646599913164496,0.25462185340694976,0.2755223508808193,0.274870172996272,0.2504656776788336,0.2497196780029497,0.2574378480655014,0.0
9461,0.2503537955148891,0.264040164531835,0.244643105269578,0.2504656776788336,0.27223724714636743,0.2646599913164496,0.25462185340694976,0.2755223508808193,0.274870172996272,0.2504656776788336,0.2497196780029497,0.2574378480655014,0.2538431860002838,0.0
9462,0.264040164531835,0.244643105269578,0.2504656776788336,0.27223724714636743,0.2646599913164496,0.25462185340694976,0.2755223508808193,0.274870172996272,0.2504656776788336,0.2497196780029497,0.2574378480655014,0.2538431860002838,0.2542891575750809,0.0
9463,0.244643105269578,0.2504656776788336,0.27223724714636743,0.2646599913164496,0.25462185340694976,0.2755223508808193,0.274870172996272,0.2504656776788336,0.2497196780029497,0.2574378480655014,0.2538431860002838,0.2542891575750809,0.2549499893966211,0.0
9464,0.2504656776788336,0.27223724714636743,0.2646599913164496,0.25462185340694976,0.2755223508808193,0.274870172996272,0.2504656776788336,0.2497196780029497,0.2574378480655014,0.2538431860002838,0.2542891575750809,0.2549499893966211,0.2639139916405657,0.0
9465,0.27223724714636743,0.2646599913164496,0.25462185340694976,0.2755223508808193,0.274870172996272,0.2504656776788336,0.2497196780029497,0.2574378480655014,0.2538431860002838,0.2542891575750809,0.2549499893966211,0.2639139916405657,0.27099659929451325,0.0
9466,0.2646599913164496,0.25462185340694976,0.2755223508808193,0.274870172996272,0.2504656776788336,0.2497196780029497,0.2574378480655014,0.2538431860002838,0.2542891575750809,0.2549499893966211,0.2639139916405657,0.27099659929451325,0.2713394954227551,0.0
9467,0.25462185340694976,0.2755223508808193,0.274870172996272,0.2504656776788336,0.2497196780029497,0.2574378480655014,0.2538431860002838,0.2542891575750809,0.2549499893966211,0.2639139916405657,0.27099659929451325,0.2713394954227551,0.2783197926329075,0.0
9468,0.2755223508808193,0.274870172996272,0.2504656776788336,0.2497196780029497,0.2574378480655014,0.2538431860002838,0.2542891575750809,0.2549499893966211,0.2639139916405657,0.27099659929451325,0.2713394954227551,0.2783197926329075,0.2601755878365397,0.0
9469,0.274870172996272,0.2504656776788336,0.2497196780029497,0.2574378480655014,0.2538431860002838,0.2542891575750809,0.2549499893966211,0.2639139916405657,0.27099659929451325,0.2713394954227551,0.2783197926329075,0.2601755878365397,0.28135357565665464,0.0
9470,0.2504656776788336,0.2497196780029497,0.2574378480655014,0.2538431860002838,0.2542891575750809,0.2549499893966211,0.2639139916405657,0.27099659929451325,0.2713394954227551,0.2783197926329075,0.2601755878365397,0.28135357565665464,0.2737925718478226,0.0
9471,0.2497196780029497,0.2574378480655014,0.2538431860002838,0.2542891575750809,0.2549499893966211,0.2639139916405657,0.27099659929451325,0.2713394954227551,0.2783197926329075,0.2601755878365397,0.28135357565665464,0.2737925718478226,0.2780741511532597,0.0
9472,0.2574378480655014,0.2538431860002838,0.2542891575750809,0.2549499893966211,0.2639139916405657,0.27099659929451325,0.2713394954227551,0.2783197926329075,0.2601755878365397,0.28135357565665464,0.2737925718478226,0.2780741511532597,0.2760652683489209,0.0
9473,0.2538431860002838,0.2542891575750809,0.2549499893966211,0.2639139916405657,0.27099659929451325,0.2713394954227551,0.2783197926329075,0.2601755878365397,0.28135357565665464,0.2737925718478226,0.2780741511532597,0.2760652683489209,0.2725007772003185,0.0
9474,0.2542891575750809,0.2549499893966211,0.2639139916405657,0.27099659929451325,0.2713394954227551,0.2783197926329075,0.2601755878365397,0.28135357565665464,0.2737925718478226,0.2780741511532597,0.2760652683489209,0.2725007772003185,0.2744643621230111,0.0
9475,0.2549499893966211,0.2639139916405657,0.27099659929451325,0.2713394954227551,0.2783197926329075,0.2601755878365397,0.28135357565665464,0.2737925718478226,0.2780741511532597,0.2760652683489209,0.2725007772003185,0.2744643621230111,0.2752714096909261,0.0
9476,0.2639139916405657,0.27099659929451325,0.2713394954227551,0.2783197926329075,0.2601755878365397,0.28135357565665464,0.2737925718478226,0.2780741511532597,0.2760652683489209,0.2725007772003185,0.2744643621230111,0.2752714096909261,0.27832687319230914,0.0
9477,0.27099659929451325,0.2713394954227551,0.2783197926329075,0.2601755878365397,0.28135357565665464,0.2737925718478226,0.2780741511532597,0.2760652683489209,0.2725007772003185,0.2744643621230111,0.2752714096909261,0.27832687319230914,0.29990827988199703,0.0
9478,0.2713394954227551,0.2783197926329075,0.2601755878365397,0.28135357565665464,0.2737925718478226,0.2780741511532597,0.2760652683489209,0.2725007772003185,0.2744643621230111,0.2752714096909261,0.27832687319230914,0.29990827988199703,0.2712422407741611,0.0
9479,0.2783197926329075,0.2601755878365397,0.28135357565665464,0.2737925718478226,0.2780741511532597,0.2760652683489209,0.2725007772003185,0.2744643621230111,0.2752714096909261,0.27832687319230914,0.29990827988199703,0.2712422407741611,0.2811686135502631,0.0
9480,0.2601755878365397,0.28135357565665464,0.2737925718478226,0.2780741511532597,0.2760652683489209,0.2725007772003185,0.2744643621230111,0.2752714096909261,0.27832687319230914,0.29990827988199703,0.2712422407741611,0.2811686135502631,0.27066070415691895,0.0
9481,0.28135357565665464,0.2737925718478226,0.2780741511532597,0.2760652683489209,0.2725007772003185,0.2744643621230111,0.2752714096909261,0.27832687319230914,0.29990827988199703,0.2712422407741611,0.2811686135502631,0.27066070415691895,0.2639069906499182,0.0
9482,0.2737925718478226,0.2780741511532597,0.2760652683489209,0.2725007772003185,0.2744643621230111,0.2752714096909261,0.27832687319230914,0.29990827988199703,0.2712422407741611,0.2811686135502631,0.27066070415691895,0.2639069906499182,0.24265182695339585,0.0
9483,0.2780741511532597,0.2760652683489209,0.2725007772003185,0.2744643621230111,0.2752714096909261,0.27832687319230914,0.29990827988199703,0.2712422407741611,0.2811686135502631,0.27066070415691895,0.2639069906499182,0.24265182695339585,0.2503343682218323,0.0
9484,0.2760652683489209,0.2725007772003185,0.2744643621230111,0.2752714096909261,0.27832687319230914,0.29990827988199703,0.2712422407741611,0.2811686135502631,0.27066070415691895,0.2639069906499182,0.24265182695339585,0.2503343682218323,0.2504868406751054,0.0
9485,0.2725007772003185,0.2744643621230111,0.2752714096909261,0.27832687319230914,0.29990827988199703,0.2712422407741611,0.2811686135502631,0.27066070415691895,0.2639069906499182,0.24265182695339585,0.2503343682218323,0.2504868406751054,0.2510817250021232,0.0
9486,0.2744643621230111,0.2752714096909261,0.27832687319230914,0.29990827988199703,0.2712422407741611,0.2811686135502631,0.27066070415691895,0.2639069906499182,0.24265182695339585,0.2503343682218323,0.2504868406751054,0.2510817250021232,0.2680206556561531,0.0
9487,0.2752714096909261,0.27832687319230914,0.29990827988199703,0.2712422407741611,0.2811686135502631,0.27066070415691895,0.2639069906499182,0.24265182695339585,0.2503343682218323,0.2504868406751054,0.2510817250021232,0.2680206556561531,0.2683477669348265,0.0
9488,0.27832687319230914,0.29990827988199703,0.2712422407741611,0.2811686135502631,0.27066070415691895,0.2639069906499182,0.24265182695339585,0.2503343682218323,0.2504868406751054,0.2510817250021232,0.2680206556561531,0.2683477669348265,0.27451522008218143,0.0
9489,0.29990827988199703,0.2712422407741611,0.2811686135502631,0.27066070415691895,0.2639069906499182,0.24265182695339585,0.2503343682218323,0.2504868406751054,0.2510817250021232,0.2680206556561531,0.2683477669348265,0.27451522008218143,0.27059737754975577,0.0
9490,0.2712422407741611,0.2811686135502631,0.27066070415691895,0.2639069906499182,0.24265182695339585,0.2503343682218323,0.2504868406751054,0.2510817250021232,0.2680206556561531,0.2683477669348265,0.27451522008218143,0.27059737754975577,0.2706416463804228,0.0
9491,0.2811686135502631,0.27066070415691895,0.2639069906499182,0.24265182695339585,0.2503343682218323,0.2504868406751054,0.2510817250021232,0.2680206556561531,0.2683477669348265,0.27451522008218143,0.27059737754975577,0.2706416463804228,0.2574119200805787,0.0
9492,0.27066070415691895,0.2639069906499182,0.24265182695339585,0.2503343682218323,0.2504868406751054,0.2510817250021232,0.2680206556561531,0.2683477669348265,0.27451522008218143,0.27059737754975577,0.2706416463804228,0.2574119200805787,0.2641646889154147,0.0
9493,0.2639069906499182,0.24265182695339585,0.2503343682218323,0.2504868406751054,0.2510817250021232,0.2680206556561531,0.2683477669348265,0.27451522008218143,0.27059737754975577,0.2706416463804228,0.2574119200805787,0.2641646889154147,0.2639190474357669,0.0
9494,0.24265182695339585,0.2503343682218323,0.2504868406751054,0.2510817250021232,0.2680206556561531,0.2683477669348265,0.27451522008218143,0.27059737754975577,0.2706416463804228,0.2574119200805787,0.2641646889154147,0.2639190474357669,0.2780741511532597,0.0
9495,0.2503343682218323,0.2504868406751054,0.2510817250021232,0.2680206556561531,0.2683477669348265,0.27451522008218143,0.27059737754975577,0.2706416463804228,0.2574119200805787,0.2641646889154147,0.2639190474357669,0.2780741511532597,0.27832687319230914,0.0
9496,0.2504868406751054,0.2510817250021232,0.2680206556561531,0.2683477669348265,0.27451522008218143,0.27059737754975577,0.2706416463804228,0.2574119200805787,0.2641646889154147,0.2639190474357669,0.2780741511532597,0.27832687319230914,0.27066070415691895,0.0
9497,0.2510817250021232,0.2680206556561531,0.2683477669348265,0.27451522008218143,0.27059737754975577,0.2706416463804228,0.2574119200805787,0.2641646889154147,0.2639190474357669,0.2780741511532597,0.27832687319230914,0.27066070415691895,0.2777324903605545,0.0
9498,0.2680206556561531,0.2683477669348265,0.27451522008218143,0.27059737754975577,0.2706416463804228,0.2574119200805787,0.2641646889154147,0.2639190474357669,0.2780741511532597,0.27832687319230914,0.27066070415691895,0.2777324903605545,0.278410046290854,0.0
9499,0.2683477669348265,0.27451522008218143,0.27059737754975577,0.2706416463804228,0.2574119200805787,0.2641646889154147,0.2639190474357669,0.2780741511532597,0.27832687319230914,0.27066070415691895,0.2777324903605545,0.278410046290854,0.2794644899561622,0.0
9500,0.27451522008218143,0.27059737754975577,0.2706416463804228,0.2574119200805787,0.2641646889154147,0.2639190474357669,0.2780741511532597,0.27832687319230914,0.27066070415691895,0.2777324903605545,0.278410046290854,0.2794644899561622,0.2717515078197149,0.0
9501,0.27059737754975577,0.2706416463804228,0.2574119200805787,0.2641646889154147,0.2639190474357669,0.2780741511532597,0.27832687319230914,0.27066070415691895,0.2777324903605545,0.278410046290854,0.2794644899561622,0.2717515078197149,0.26404216054765084,0.0
9502,0.2706416463804228,0.2574119200805787,0.2641646889154147,0.2639190474357669,0.2780741511532597,0.27832687319230914,0.27066070415691895,0.2777324903605545,0.278410046290854,0.2794644899561622,0.2717515078197149,0.26404216054765084,0.27133249443210755,0.0
9503,0.2574119200805787,0.2641646889154147,0.2639190474357669,0.2780741511532597,0.27832687319230914,0.27066070415691895,0.2777324903605545,0.278410046290854,0.2794644899561622,0.2717515078197149,0.26404216054765084,0.27133249443210755,0.2686035342581802,0.0
9504,0.2641646889154147,0.2639190474357669,0.2780741511532597,0.27832687319230914,0.27066070415691895,0.2777324903605545,0.278410046290854,0.2794644899561622,0.2717515078197149,0.26404216054765084,0.27133249443210755,0.2686035342581802,0.2605908310370355,0.0
9505,0.2639190474357669,0.2780741511532597,0.27832687319230914,0.27066070415691895,0.2777324903605545,0.278410046290854,0.2794644899561622,0.2717515078197149,0.26404216054765084,0.27133249443210755,0.2686035342581802,0.2605908310370355,0.2717124952606971,0.0
9506,0.2780741511532597,0.27832687319230914,0.27066070415691895,0.2777324903605545,0.278410046290854,0.2794644899561622,0.2717515078197149,0.26404216054765084,0.27133249443210755,0.2686035342581802,0.2605908310370355,0.2717124952606971,0.26394409535026586,0.0
9507,0.27832687319230914,0.27066070415691895,0.2777324903605545,0.278410046290854,0.2794644899561622,0.2717515078197149,0.26404216054765084,0.27133249443210755,0.2686035342581802,0.2605908310370355,0.2717124952606971,0.26394409535026586,0.2744643621230111,0.0
9508,0.27066070415691895,0.2777324903605545,0.278410046290854,0.2794644899561622,0.2717515078197149,0.26404216054765084,0.27133249443210755,0.2686035342581802,0.2605908310370355,0.2717124952606971,0.26394409535026586,0.2744643621230111,0.25356965397465275,0.0
9509,0.2777324903605545,0.278410046290854,0.2794644899561622,0.2717515078197149,0.26404216054765084,0.27133249443210755,0.2686035342581802,0.2605908310370355,0.2717124952606971,0.26394409535026586,0.2744643621230111,0.25356965397465275,0.2503138837777639,0.0
9510,0.278410046290854,0.2794644899561622,0.2717515078197149,0.26404216054765084,0.27133249443210755,0.2686035342581802,0.2605908310370355,0.2717124952606971,0.26394409535026586,0.2744643621230111,0.25356965397465275,0.2503138837777639,0.2611071666450342,0.0
