frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
8620,0.2477060431280726,0,0.25368030872171704,0.2515970032305631,0.2519562118406741
8621,0.23994897230907936,0,0.24820929751043272,0.24855834717554898,0.24866132320578668
8622,0.24180183740355363,0,0.24315228428016175,0.24545442776379786,0.24525882707777263
8623,0.24084240888381686,0,0.24086440619885252,0.24069538130142973,0.24335889493366786
8624,0.23317764478271852,0,0.23860729702346362,0.23976666886264866,0.24228530073774632
8625,0.24306248093388416,0,0.23902751153354984,0.24166841794549326,0.24317629239762287
8626,0.24945771772326486,0,0.24189928114659173,0.24409664741415327,0.24544829799047616
8627,0.2539429847468029,0,0.24882106113470095,0.24709876792912838,0.24704574383447056
8628,0.2558530114589107,0,0.25308457130965206,0.2510600306349261,0.24958118200681514
8629,0.2529839583115129,0,0.25425998483918494,0.25416562966620404,0.2520316387626086
8630,0.2585904760904897,0,0.25580914862030113,0.2543402545362369,0.2537929617129261
8631,0.25033084207342493,0,0.2539684254917726,0.2546300059040732,0.2545974072134933
8632,0.25539174158622,0,0.25477101991661283,0.25447717085771726,0.25582279653463047
8633,0.2550888362272078,0,0.2536038066288408,0.25638452119437716,0.26071855584177683
8634,0.26252070999483773,0,0.2576670959360854,0.2626910912980748,0.2638611120763536
8635,0.2901233266088986,0,0.26924429094363705,0.26762129327416917,0.26576611242996606
8636,0.2749818519536352,0,0.27587529618585904,0.27092804067006,0.26708402194955333
8637,0.2719254785657096,0,0.27901021904275086,0.27182151516672093,0.2708621543722854
8638,0.25955620871014484,0,0.2688211797432511,0.2756851068767901,0.27326773327571835
8639,0.2818386685454514,0,0.27110678527378695,0.27204601926523536,0.2754780779009707
8640,0.2719278885511841,0,0.2711075886022627,0.272648273348841,0.27287872960700305
8641,0.27799312237175344,0,0.27725322648939255,0.2726487553459265,0.275589504115877
8642,0.2719278885511841,0,0.2739496331579782,0.2795289683070223,0.27651256485946113
8643,0.2939572735156166,0,0.2812927614795626,0.27883861535210597,0.2795963841999115
8644,0.2783869037706568,0,0.2814240219458952,0.28068162646059136,0.2796323695322696
8645,0.2811429440935182,0,0.2844957071267042,0.2815011151606086,0.28085798584061195
8646,0.2820905658718441,0,0.2805401379120364,0.28321697799228784,0.2822024340237346
8647,0.2805072027094706,0,0.28124690422494797,0.28190637521984174,0.2831499680362088
8648,0.28740425965368566,0,0.28333400941164655,0.2819411197933732,0.2840064665592763
8649,0.27856062663845954,0,0.2821573630005029,0.285703083610133,0.2847384415179996
8650,0.2999527631774924,0,0.28863921648977947,0.285987116132128,0.2846870962547915
8651,0.28351072848187076,0,0.28734137276584687,0.2860423810404427,0.28488997662764504
8652,0.2807835272509964,0,0.28808233963673047,0.28526367480608317,0.2849865553604494
8653,0.28351072848187076,0,0.28260166140489673,0.28578820024622476,0.28536033607796135
8654,0.2811832538389251,half,0.28182583652399745,0.2838017925460008,0.2869426207090718
8655,0.29002072467600015,half,0.28490490233237625,0.28502697066087423,0.28640846108705126
8656,0.28963661905603394,close,0.2869468658571653,0.2881129943752967,0.28637313158073346
8657,0.29621364582307474,close,0.2919569965185171,0.28806353306645177,0.2894096737505346
8658,0.2832634219374797,half,0.28970456227231506,0.292234746786562,0.28828448488288166
8659,0.3020393224395866,half,0.2938387967334772,0.28935748313297155,0.28812095872334403
8660,0.27563440640828674,half,0.28697905026183435,0.2874378734662059,0.2890265271739736
8661,0.28003857072215854,half,0.2859040998567555,0.2874670850676921,0.28649895982783036
8662,0.2963597038304506,half,0.28401089365373383,0.2852031302068099,0.284514894361629
8663,0.271943647633214,0,0.2827806407287123,0.28126030323082885,0.2822931961364442
8664,0.2823251875595956,0,0.28354284634118204,0.27967572882143943,0.2782158779481766
8665,0.26771153436135475,0,0.2739934565180799,0.27836763370132755,0.2794189550622832
8666,0.2734980951218994,0,0.27451160568095173,0.275906882176605,0.280084318905665
8667,0.28405594620684826,0,0.2750885252300274,0.2784573761751744,0.2787653856052462
8668,0.2846961176260051,0,0.2807500529849373,0.2794177728087561,0.28195063967950773
8669,0.28712717072759697,0,0.2852930781868963,0.2847235511670988,0.2826762214072005
8670,0.2942404261531769,0,0.2886879048355695,0.28750478407346236,0.2859173721675298
8671,0.28740425965368566,0,0.28959061884476495,0.2887735127687847,0.28731664080435493
8672,0.2903995896834487,0,0.2906814251634084,0.2884928843594935,0.2865679322269768
8673,0.28329297557943345,0,0.2870322749722618,0.28683044744702785,0.2873827139494876
8674,0.27881498616516653,0,0.28416918380950545,0.2860622801531463,0.2893816588733508
8675,0.2903995896834487,0,0.28416918380950545,0.2888053852613666,0.28714168751412217
8676,0.30111978519474303,0,0.29011145368122015,0.28643759265232804,0.2849579632554326
8677,0.27856062663845954,0,0.290026667172242,0.2842026355049711,0.28586111666449404
8678,0.27211818984284775,0,0.2839328672253032,0.2877839709813088,0.2857044878498008
8679,0.2967216635468366,0,0.28246682667607576,0.2861433678199319,0.2853170339366053
8680,0.28219657387649855,0,0.2836788090888452,0.2811399725355841,0.2849302940799784
8681,0.27610280877296384,0,0.28500701539890844,0.282966329345345,0.28164323825727217
8682,0.28769241068712137,0,0.28199726444563566,0.28416477026394205,0.28213997874269936
8683,0.27811039443570307,0,0.2806352046319868,0.28122799956181554,0.2822933152956466
8684,0.2820378100363412,0,0.28261353838646147,0.27942699392915527,0.2809806675895743
8685,0.27319154571331417,0,0.27777991672852903,0.2817130580954654,0.28106324342213285
8686,0.28753312960472993,0,0.28092082845144734,0.2807294968989481,0.279710252548674
8687,0.28277460470467486,0,0.28116642667419,0.2784337925435466,0.28038829836493406
8688,0.2666318726589416,0,0.27897986898930566,0.2805139768164736,0.2795840620428862
8689,0.2924387314008682,0,0.2806150695881418,0.2803718157100775,0.27766941061840306
8690,0.27248074018128887,0,0.2771837814137446,0.27659223980217573,0.2765953138876804
8691,0.2686352500648668,0,0.277851573882496,0.27317189258092184,0.27308831154044
8692,0.2656728685985015,0,0.2689296196149371,0.2724423406839378,0.27155553381336567
8693,0.2629841131737984,0,0.2657640772790728,0.26836362652675233,0.27063069253985567
8694,0.27204516061513373,0,0.2669007141291028,0.2658990752393038,0.2690854706926465
8695,0.26015798374437005,0,0.2650624191777145,0.2684964609204144,0.2695036731557333
8696,0.2816221784706767,0,0.27127510760995693,0.2704435186853516,0.27131849826543786
8697,0.27540815742292657,0,0.2723961065459359,0.2741145012171728,0.27406676259676843
8698,0.2813390258331163,0,0.2794564539088545,0.27668761287768573,0.2779367760582708
8699,0.28491071891773867,0,0.2805526340578884,0.28267085760971894,0.27803945208740644
8700,0.29007420740456824,0,0.28544131738499345,0.2808992004794163,0.276501021247051
8701,0.2727638928188493,0,0.28258293971369614,0.27569536256714855,0.2703582220237877
8702,0.24938896786166864,0,0.2707423560283739,0.2671520741821041,0.26639596933903575
8703,0.23862258390778907,0,0.2535918148628298,0.2597044081245258,0.2593400506061049
8704,0.24767238862955476,0,0.24522798013307087,0.24807908558414055,0.25048240632895613
8705,0.23194759470231924,0,0.23941418907998013,0.2381077488158553,0.24046917436180593
8706,0.22290720897774421,0,0.23417573076994813,0.23222627197037582,0.23296307204684905
8707,0.21998158363442183,0,0.22494546243812388,0.22854599051170227,0.22958829779586917
8708,0.2202211766143831,0,0.22103665640876594,0.22416462240671536,0.22880174591273317
8709,0.22576554810479094,0,0.2219894361178376,0.22439844761138375,0.22759318594268865
8710,0.23311672072580975,0,0.22636781514832668,0.2276594995837513,0.22805930781474412
8711,0.23921246883948688,0,0.23269824589002988,0.23070527241825403,0.22818559242900197
8712,0.23521044780679512,0,0.23584654579068834,0.23141927735086937,0.22993433856280326
8713,0.22379120127726124,0,0.23273803930790868,0.23271072904408358,0.23043322763123797
8714,0.2322228065707458,0,0.23040815188505803,0.230830064917609,0.229655177542814
8715,0.22371340009341,0,0.2265758026472516,0.22705141064689088,0.23044172942595
8716,0.22031919748574874,0,0.2254184680500657,0.227733837867072,0.22779092121131075
8717,0.23862258390778907,0,0.22755172716233574,0.2271069598789836,0.22561536918666597
8718,0.22065681133707563,0,0.22653286424353306,0.2246587152916618,0.224341805833449
8719,0.21998158363442183,0,0.22642032629300957,0.22289128683396484,0.22257000555925646
8720,0.2148762578050075,0,0.21850488425873968,0.222791488267103,0.22523470913782667
8721,0.21982020465149835,0,0.21822601536359798,0.22354023651423632,0.2275341995907963
8722,0.24236632514335765,0,0.2256875958666266,0.22669200037817064,0.22719019795437947
8723,0.23641563065678542,0,0.2328673868172094,0.2299385981418709,0.22762390339624158
8724,0.2362145724529236,0,0.23833217608428944,0.23170189646689324,0.22644112237977815
8725,0.22369274942996786,0,0.2321076508465012,0.23007827884039217,0.22698603136008647
8726,0.2117021165190493,0,0.22386981280063387,0.22534313794512856,0.22748618967170842
8727,0.2186906206669489,0,0.2180284955387227,0.22272427438037995,0.22353494915692604
8728,0.22332131283310594,0,0.21790468333968724,0.2184228881978015,0.2217647789471552
8729,0.21470764154005698,0,0.21890652501330501,0.21848922614944968,0.22175814254283718
8730,0.2240244391883628,0,0.22068446452036974,0.22338242637015354,0.2226771942520957
8731,0.23616811762235929,0,0.2249667327835899,0.22566952451570615,0.2235847619059054
8732,0.2301261113949719,0,0.2301062227352304,0.2246162799682679,0.21448108279582812
8733,0.2180550900958551,0,0.2281164397043843,0.21266772503959147,0.20539665815463845
8734,0.15496486689649078,0,0.2010486894623682,0.19980890527085649,0.19808381577286127
8735,0.15973034034437197,0,0.17758343244562033,0.18527883071983525,0.1919789158042217
8736,0.16351774486748222,0,0.15940431736953542,0.17551163632242606,0.18414236368828693
8737,0.181290139407675,0,0.1681794082066214,0.16816306886548774,0.180623806749931
8738,0.18131225281091448,0,0.1753733790287697,0.17826933805145018,0.17507384416772506
8739,0.20549621282632863,0,0.18936620168172644,0.18216434038658919,0.18555138801483345
8740,0.17920535202017868,0,0.18867127255255886,0.1951223261783525,0.1963048600109687
8741,0.22830767382644446,0,0.20433641289097673,0.2058652271603023,0.20364619309533996
8742,0.23500464431759394,0,0.21417255672137495,0.21258419188970948,0.20894637275354658
8743,0.21490707645786206,0,0.2260731315339702,0.2151632287274879,0.21590151484679154
8744,0.21839139701535334,0,0.22276770593028536,0.2253218078161808,0.21990308798857378
8745,0.22999824746375416,0,0.221098906979023,0.22636171801468663,0.22788727302707099
8746,0.23350722481887087,0,0.22729895643260534,0.2263797186091324,0.2278000911207008
8747,0.235094647289936,0,0.2328667065241158,0.22893778341385768,0.22833023687202772
8748,0.22769740048158538,0,0.23209975753009834,0.2330026369261759,0.23297719935486125
8749,0.23871566457681137,0,0.2338359041161008,0.23649015020100705,0.23778368512356401
8750,0.24743581383798335,0,0.2379496262988141,0.2401960647164742,0.2407433095451909
8751,0.2520367973963387,0,0.2460627586036329,0.24332025894154868,0.24447448120619292
8752,0.25071561841500745,0,0.25006274321640376,0.2497058641343756,0.24710805706938896
8753,0.2596254264457407,0,0.2541259474190459,0.25266866688543815,0.25261606296128647
8754,0.25352967833206363,0,0.2546235743977074,0.256432192462853,0.254317911706039
8755,0.26625344172482274,0,0.2598028488343213,0.2561505541416409,0.2540091714899323
8756,0.2506286057899657,0,0.2568039086157417,0.255062356923645,0.25574797017277107
8757,0.24527463232520325,0,0.25405222661341514,0.2559789492696837,0.2562524165706626
8758,0.26420838817597314,0,0.25337054209709703,0.25612236224333174,0.25540947833490335
8759,0.2542467432004344,0,0.25457658790052545,0.25361664565743924,0.2572107982596208
8760,0.2537248587956764,0,0.2573933300573117,0.2567187080604526,0.25633051245384714
8761,0.2661389178051649,0,0.25803683993369003,0.25968206981233377,0.2541393838244273
8762,0.2600914410844028,0,0.2599850725617519,0.2538985332539596,0.25170815417738723
8763,0.2352907053839472,0,0.25384035475796435,0.2487003895730595,0.2467647095400675
8764,0.22825602479565732,0,0.24121272375487024,0.24387627295691344,0.2445538187078325
8765,0.2296042757147072,0,0.2310503352982778,0.23840259087082813,0.24190640819317974
8766,0.23877050737476208,0,0.23221026929513755,0.23342289969250488,0.23804499408795113
8767,0.23519298519293036,0,0.23452258942749418,0.23418656242938596,0.2362871069093931
8768,0.2391090190686203,0,0.23769083721208517,0.23809260363714202,0.23805663215093123
8769,0.2477862308346676,0,0.2406960783653934,0.24170722490916888,0.23981002766361467
8770,0.2476773820749143,0,0.24485754399271778,0.24205908211115457,0.2407693330416935
8771,0.2405297933848336,0,0.24533113543141857,0.2422843677448327,0.24169849374889704
8772,0.23631941336133722,0,0.241508862940312,0.24351749039615242,0.24173171003654456
8773,0.24527463232520325,0,0.24070794635705775,0.24104534407051686,0.24205705781209222
8774,0.23542549920627323,0,0.23900651496433056,0.23978715835501135,0.24080999581467818
8775,0.24138645349762433,0,0.24069552834301552,0.23949255904863093,0.23782353743399653
8776,0.2390567968529736,0,0.23862291651888276,0.2375831110583931,0.2367050175244653
8777,0.2267721734099526,0,0.2357384745867724,0.2350682153969501,0.23637174099875274
8778,0.232700154017988,0,0.2328430414269557,0.23478041109192418,0.23550091983965363
8779,0.2339864776811625,0,0.23115293503648596,0.23433889723473839,0.2357429663176325
8780,0.2391788842115261,0,0.235288505303591,0.2339515027746529,0.23452603317855392
8781,0.23711982455215036,0,0.23676172881505408,0.23517065239739168,0.23277108697246668
8782,0.23286792152362973,0,0.23638887676255158,0.2339850562758329,0.2350073797843574
8783,0.2267721734099526,0,0.23225330649544654,0.2356730053582396,0.2343900341517318
8784,0.24242622309352196,0,0.23402210600913045,0.23351297543385954,0.23611711452726272
8785,0.22837873458953306,0,0.23252571036437075,0.23530421858540648,0.2365650653548203
8786,0.24607604031019004,0,0.23896033266434338,0.23719354228151132,0.2377144880709758
8787,0.24231454000442154,0,0.23892310496800442,0.24087226431256567,0.2385064471894631
8788,0.24516578356544994,0,0.24451878795995677,0.24006934676453967,0.2393624898098616
8789,0.23841163535344523,half,0.24196398630768576,0.24094649419721464,0.23957600986880476
8790,0.23276447175276316,close,0.23878063022387627,0.24051545883639847,0.24359490141023343
8791,0.24392086350581993,close,0.23836565687073138,0.24335474591143794,0.243457673067886
8792,0.2565109753797731,close,0.24439877021283488,0.24334467758108075,0.24749073106321312
8793,0.24511544191385465,half,0.24851576026640032,0.24977153970476138,0.24921985793642826
8794,0.270545945971583,half,0.2573907877549573,0.254672579689759,0.2532920345159125
8795,0.2572696716779647,half,0.25764368652107805,0.25927178127049044,0.25909829354434677
8796,0.2669168714095621,half,0.2649108296864142,0.2626512431849733,0.26347897883910526
8797,0.2734082849520458,half,0.2658649426798547,0.2685452869161054,0.2664128506156495
8798,0.2745856605692574,half,0.27163693897697766,0.2698457132848489,0.27215859659587033
8799,0.2770480778155299,half,0.275014007778888,0.2754589117042997,0.2724122714499312
8800,0.28533566377526565,0,0.2789898007199554,0.27653987141238756,0.274000583403709
8801,0.27232166995008744,0,0.27823513718021786,0.2755357854928661,0.27425019012077556
8802,0.26838785535449394,0,0.27534839635988345,0.27435147706482893,0.2742330926851407
8803,0.26866411842904414,0,0.26979121457785976,0.2735995820822609,0.2740648961683811
8804,0.27328860290262164,0,0.2701135255620102,0.27121410631762044,0.27352782832368966
8805,0.2734082849520458,0,0.2717870020945459,0.2714074929081107,0.27116327642417154
