frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
8522,0.2547370030259142,0,0.24800073176826723,0.2522215580338525,0.25510068698908334
8523,0.26236559139784943,0,0.25171258946056696,0.25212119451543913,0.25510068698908334
8524,0.25423818587442604,0,0.2571135934328292,0.2559469574272043,0.25512346143672665
8525,0.27035883287990503,0,0.26232087005079546,0.25931980755567563,0.2557067206794922
8526,0.2548994245999034,0,0.2598321477847397,0.259434973554562,0.254144294791461
8527,0.25531283302053204,0,0.26019036350013874,0.2523814938232135,0.25532634891754113
8528,0.22709819274151322,0,0.24577015012058231,0.25413613303007876,0.2559618757753534
8529,0.2630113819085328,0,0.24847413589016773,0.25342722233463066,0.25597085997456553
8530,0.2668142794029477,0,0.25230795135090983,0.25330755246841363,0.25305347107821163
8531,0.2543010752688172,0,0.2613755788600732,0.2522324079854116,0.2529200069987902
8532,0.2499371106056088,0,0.25701748842569333,0.2576058046459366,0.2534169104834681
8533,0.2539651760438322,0,0.2527344539727589,0.2567617597468598,0.2567493344988309
8534,0.2587911574133728,0,0.25423114802091124,0.253483936036082,0.25678268581831226
8535,0.2504251608488098,0,0.2543938314353606,0.2552726892113242,0.2561365857600971
8536,0.26324484114503266,0,0.2574870531357192,0.25774358288927035,0.2549381822419231
8537,0.26229157899507005,0,0.258653860329711,0.2561329978087997,0.24486522865871457
8538,0.24591225064182087,0,0.25714955692728836,0.24026005343075668,0.23326377989535882
8539,0.17942643552299398,0,0.22921008838663207,0.22472602820107568,0.21945725662856472
8540,0.17275503470056947,0,0.19936457362170282,0.2045061588812132,0.20576100759613578
8541,0.1621454945456685,0,0.17144232158974168,0.1829581266065361,0.19469972913228567
8542,0.15455141762170957,0,0.16315064895601003,0.17093885485783175,0.18588354446261032
8543,0.185815891898238,0,0.1675042680218818,0.17516922501472437,0.18883788783724803
8544,0.20057828630745805,0,0.18031519860915068,0.19393674892744456,0.20812443654917193
8545,0.26659265426388723,0,0.21766227748988362,0.22439410531960674,0.2319784045431074
8546,0.31443227650640315,0,0.2605344056927,0.26143038392683593,0.25805478523566955
8547,0.3397328106580523,half,0.3069192471428626,0.29320323742595067,0.28716265017789866
8548,0.34468015939350516,half,0.33294841551939197,0.3247488746079398,0.31369926587311575
8549,0.3583064722175858,close,0.3475731474230391,0.3457447841080466,0.3361839687515515
8550,0.3715722017647195,close,0.3581862777919014,0.35445257009805575,0.3503465324120043
8551,0.3579712064565598,close,0.36261662681287515,0.3596521279439003,0.35666650672400074
8552,0.3657305998874461,half,0.3650913360361301,0.3624505154032704,0.3592325559865068
8553,0.35867209669052846,half,0.36079130101143164,0.3623282520588873,0.361922202592528
8554,0.35769515549572306,half,0.360699284024425,0.3607153488331278,0.36294789929908283
8555,0.36350768563568725,half,0.35995831260728056,0.3622183773744837,0.3609624203560478
8556,0.36548634916337885,0,0.3622297300982306,0.36060702722970744,0.3593624135631736
8557,0.35767384916337885,0,0.362222627987497,0.35822683967289776,0.35705411557592015
8558,0.34677115890643384,0,0.3566437857443816,0.35660231136907894,0.3580568621098012
8559,0.34957251397657574,0,0.3513391740154172,0.35703903872745285,0.3593082929519369
8560,0.36569132242764857,0,0.35401166510352294,0.357232803172883,0.35889889191029006
8561,0.3664551713905678,0,0.36057300259820596,0.357826409009067,0.35816759545748156
8562,0.36064187834429473,0,0.3642627907208104,0.3605456320265148,0.3604296831975132
8563,0.36036727399369506,0,0.3624881079094848,0.3653328218999377,0.3622771019719429
8564,0.3735084633437443,0,0.364839205227175,0.36413517547989616,0.3625619236195884
8565,0.3597030903272449,0,0.36452627588823816,0.36115739430379107,0.3638181827272352
8566,0.35156626550994363,0,0.36159260639366647,0.36392604587117605,0.36179244844340375
8567,0.3744851361813908,0,0.36191816400620763,0.3623075973531741,0.3629043162576896
8568,0.3522750314034946,0,0.35944214436494804,0.36129089529331393,0.3639072529346907
8569,0.3684249530443341,0,0.3650617068763798,0.3628278433743617,0.36284571309449476
8570,0.36738783073288783,0,0.3626959383935476,0.36573012716480663,0.36273632860028165
8571,0.36607768446234545,0,0.36729682274638736,0.3626205797021612,0.365947279363419
8572,0.358937398868041,0,0.3641343046876197,0.3669741575918124,0.3650309127800548
8573,0.3740429208519057,0,0.3663526680606992,0.36690328100248737,0.367198822181373
8574,0.3680705700975586,0,0.3670169632725144,0.3669157942985294,0.36254577718610953
8575,0.3674503972131028,0,0.3698546293874945,0.3608709850215746,0.35426125087458005
8576,0.3358536380774667,0,0.35712486846265773,0.35096273455837945,0.3399828719882732
8577,0.3093961465520507,0,0.3375667272807732,0.32937995683960253,0.3296978486633374
8578,0.2661290322580645,0,0.3037929389624878,0.3131542899387568,0.3160266807101704
8579,0.28694223559344484,0,0.2874891381344848,0.2953331595321288,0.30426198155652984
8580,0.27834474517994273,0,0.27713867101041006,0.2853059671210758,0.28822067327882905
8581,0.2857176760223261,0,0.28366821893177985,0.27445898566447796,0.27930408212491137
8582,0.25516123926904166,0,0.27307455349030835,0.275920679212868,0.27592046448164964
8583,0.2734375,0,0.27143880509705315,0.27567439670401656,0.2765198010455216
8584,0.2857108230493112,0,0.27143652077271935,0.2740703253090942,0.2763546660068122
8585,0.27032438820515414,0,0.27649090375143714,0.2740840481691521,0.27473834151097826
8586,0.2857862903225806,0,0.28060716719225337,0.27645789505713764,0.2726135376793276
8587,0.2670304737088634,0,0.2743803840788435,0.2759392048972586,0.27650993343052377
8588,0.2708440492005578,0,0.2745536044106605,0.2752842421929017,0.2777299679929846
8589,0.2824360095273165,0,0.2734368441456354,0.2776149129393161,0.27719667069128
8590,0.281977741937055,0,0.2784192668884013,0.2768532032622716,0.277755196284878
8591,0.281977741937055,0,0.2821304978006083,0.2782939219925538,0.2771493343342887
8592,0.27423406736022604,0,0.2793965170782637,0.2804341634860975,0.2776604786991551
8593,0.28154525666827296,0,0.27925235532196285,0.2780686584332216,0.27864123348730835
8594,0.2706084842632075,0,0.2754626027638854,0.2772149765893118,0.27838104072030284
8595,0.2777093327177538,0,0.2766210245496647,0.2769423602335337,0.27817737668328846
8596,0.28061466015839415,0,0.27631082571300186,0.2782059654970908,0.279080323872027
8597,0.2805520936782189,0,0.2796253621847124,0.2795565886151053,0.2793949215669532
8598,0.2882983722586168,0,0.2831550420316186,0.28072214200747114,0.2803536896848137
8599,0.2764362512248194,0,0.2817622390537811,0.2828316021626051,0.28292530759011114
8600,0.2882566334933401,0,0.2843304189921885,0.28443063205095315,0.2839172860546049
8601,0.28860980959991694,0,0.284434231439415,0.2852508497091549,0.28335378899347624
8602,0.2846531819689494,0,0.2871732083541853,0.2829252114035626,0.2810900445184806
8603,0.2766701807304167,0,0.28331105743321433,0.2805791376292291,0.2782926452730083
8604,0.2647058823529412,0,0.27534308168424104,0.2766711264385776,0.2787614595911561
8605,0.2687165775401069,0,0.2700308802078932,0.2748927548089341,0.2786439817123859
8606,0.27971795145168404,0,0.2710468037817009,0.27544897608349855,0.2764949291247701
8607,0.2874342883419096,0,0.2786229391113011,0.27482822823476455,0.27635094259949256
8608,0.27356644148693054,0,0.2802395604268592,0.27861610702257167,0.27568400457533115
8609,0.28364527629233516,0,0.2815486687069703,0.2792731144268146,0.2778372352697391
8610,0.2720016145614585,0,0.27640444411341986,0.27928522357924523,0.28006236537482565
8611,0.2797784972141242,0,0.27847512935583535,0.2786568635659933,0.27917308157287024
8612,0.28429248827591624,0,0.27869086668367044,0.2786421682362743,0.2802759147447692
8613,0.27349296483833335,0,0.2791879834426254,0.28094393708688586,0.28115472452808327
8614,0.2951541205451115,0,0.2843131912197047,0.28248723616861754,0.28333978613675626
8615,0.27971810997017355,0,0.28278839845112697,0.2863196782363957,0.28334795884646674
8616,0.2989407075528051,0,0.2912709793560377,0.2838729452871121,0.28112679561464965
8617,0.2720588235294118,0,0.2835725470173808,0.2820204232377364,0.2777226440022917
8618,0.26423035459109423,0,0.27840996189115685,0.2750822845265247,0.2724894647957886
8619,0.2604634269893909,0,0.2655842017032531,0.26651080461106175,0.2657048295704304
8620,0.2368607103928204,0,0.2538514973243764,0.25625499789402967,0.2624138850435754
8621,0.24766167396756916,0,0.2483286037831931,0.2531795328445696,0.25647667003171853
8622,0.2566814982819385,0,0.24706796088078894,0.2518095024202921,0.2524375439086595
8623,0.257380202469952,0,0.2539077915732075,0.24847380515602707,0.25053179997179803
8624,0.2437849406679013,0,0.25261554713991546,0.25127969248414955,0.24824873858408733
8625,0.2508901470330481,0,0.2506850967236763,0.25064375714564446,0.24609554653599325
8626,0.2444819972753111,0,0.2463856949921137,0.24366513070044676,0.24402423995258818
8627,0.2217883660559159,0,0.2390535034548217,0.2388215957832472,0.24247699700364528
8628,0.23316252788368452,0,0.23314429707170348,0.23923476717754966,0.24062736480625194
8629,0.2458507976393801,0,0.23360056385975744,0.2379432931885276,0.24236563537007377
8630,0.24443277708822883,0,0.2411487008704777,0.24023746065640808,0.24305955933446707
8631,0.2559528346148145,0,0.2487454697807152,0.24702931040201292,0.24507027479616486
8632,0.25574761478409747,0,0.25204440882892715,0.25210820592665184,0.26260480141523396
8633,0.25855700550705457,0,0.2567524849685772,0.27184405687667096,0.27620386916363976
8634,0.3445300523896542,0,0.2862782242268622,0.28862870188359013,0.28894340866470103
8635,0.3283560021226408,0,0.3104810200064397,0.30444364979002786,0.3024221106540738
8636,0.33502757414693013,0,0.3359712095530085,0.321050865035977,0.3133487839675451
8637,0.33878369101365635,0,0.33405575576110397,0.33582737349634045,0.3237214107302212
8638,0.33243954780877505,0,0.33541693765649444,0.33259256344299504,0.3343833494100181
8639,0.3283560021226408,0,0.33319308031514083,0.3335594782715816,0.3327673788821812
8640,0.33319057626561804,0,0.3313287087324473,0.3331976151811432,0.33331219777184223
8641,0.33321825869480026,0,0.3315882790276798,0.3318748238484659,0.3299845357018967
8642,0.3321697343504725,0,0.33285952310355543,0.32773370221812004,0.32938047200228276
8643,0.31173393965721496,0,0.32570731090072513,0.3289735508168633,0.3289005814064175
8644,0.33455524511635626,0,0.326152973041341,0.3281514982912995,0.3283485204693274
8645,0.3290803136378724,0,0.32512316613717,0.3264061616649997,0.3281987312772929
8646,0.32449157556317,0,0.32937571143914585,0.32640062517921253,0.32735106427311883
8647,0.3321420519212902,0,0.32857131370747084,0.32951075518085415,0.32509313190251177
8648,0.32728458966550444,0,0.3279727390499829,0.32587254770878643,0.32787375253188394
8649,0.3163642077559967,0,0.3252636164476523,0.32629614179377314,0.32551282143815896
8650,0.33119828406288976,0,0.3249490271614377,0.32500357217322745,0.3225152272760689
8651,0.3180287274603294,0,0.32186373975976795,0.320194592689586,0.32133709603067473
8652,0.30809715450303404,0,0.31910805534213676,0.31798660612557794,0.31591902693240365
8653,0.31624465684535297,0,0.3141235129363243,0.3135568782210612,0.31246281855679364
8654,0.2942155682335943,0,0.3061857931940419,0.3079354476157278,0.31362315726716716
8655,0.3030911310359622,0,0.3045171187050073,0.309227017869398,0.30981079201111633
8656,0.32448657872874864,0,0.30726442599946796,0.3085099324228395,0.30698177864353837
8657,0.3045117272703516,0,0.3106964790117672,0.3049061278312365,0.30747025297419633
8658,0.2982256338874626,0,0.30907464662883893,0.30836630914809576,0.3064896341454966
8659,0.3115164748178173,0,0.3047512786585382,0.3096241479497621,0.31052675038992156
8660,0.30938032504442725,0,0.3063741445832117,0.3092219085929173,0.3104528131574235
8661,0.32247538194468617,0,0.3144573939356026,0.30883427722055784,0.30940612501996967
8662,0.30257357040883315,0,0.31147642579920404,0.3126211027964018,0.3109832828556916
8663,0.3171597617665246,0,0.31406957137323843,0.3134281742569328,0.31361356301178084
8664,0.31555183212052695,0,0.31176172143189734,0.31487962824403437,0.3122584326297978
8665,0.3166375949801298,0,0.31644972962233925,0.31079066428392255,0.3132922641379342
8666,0.3020305621439541,0,0.31140666308147047,0.31359937932247706,0.3134801344639787
8667,0.3166171456014073,0,0.31176176757511104,0.31492552181452993,0.3127780416267082
8668,0.3237904742267538,0,0.31414606065739764,0.3113469394999811,0.30994639304591537
8669,0.2976589205476816,0,0.312688846791995,0.3074870648441902,0.31106471411710246
8670,0.297338221701079,0,0.3062625388251945,0.31175696833915933,0.312116443072942
8671,0.32338007961877907,0,0.3061257406225195,0.31323347875304536,0.31380481175223657
8672,0.3239996976706204,0,0.3149059996635515,0.3112452124874835,0.31203177261256443
8673,0.31384914289897947,0,0.3204096400628866,0.31255460270267577,0.3114113864377422
8674,0.3042058716238561,0,0.31401823739785567,0.31697651256308745,0.31078515094973874
8675,0.3194477710030675,0,0.312500928508598,0.3109555510656719,0.31137151966270593
8676,0.2932752721319236,0,0.3056429715861668,0.30644417206985963,0.3110532032059642
8677,0.30144280269165247,0,0.30472194860885793,0.30790471637437805,0.3086993785479016
8678,0.32115186442156507,0,0.30528997974837085,0.3085681270625173,0.3060595863249286
8679,0.3075229250644652,0,0.310039197392598,0.3037526923295445,0.30530391158643916
8680,0.2953705973381893,0,0.30801512894140615,0.3048808675940563,0.30129072857062056
8681,0.2989161484544023,0,0.30060322361896397,0.302863405034168,0.29984374995397695
8682,0.2913554898922487,0,0.29521407856160903,0.2952623165128898,0.2938660429776324
8683,0.28314642181525174,0,0.2911393533872797,0.2856775022714828,0.26698997559560667
8684,0.259598853857192,0,0.2780335885216421,0.25320726135332733,0.24470851242020736
8685,0.13301939274740682,0,0.22525488947333847,0.2237345682297928,0.22630876835916883
8686,0.1515526828367798,0,0.18139030981380225,0.19877794803351206,0.2128952557431408
8687,0.16657238891097062,0,0.1503814881649911,0.18315297569888572,0.20068325465607423
8688,0.2050215601422279,0,0.174382210629877,0.17240750138398653,0.1922736755110626
8689,0.20587148228291346,0,0.19248847711196504,0.19065949639452812,0.1887726673682794
8690,0.22427936780015395,0,0.21172413674169852,0.20736731919878365,0.20818919322424076
8691,0.2350917968579528,0,0.22174754898029883,0.22783985616442806,0.222272619710176
8692,0.2689350737391183,0,0.24276874613239366,0.23686287778364204,0.2358590838282128
8693,0.25013666823818825,half,0.2513878462784002,0.24802410887450604,0.24607181589044558
8694,0.26167763773740216,close,0.26024979323816905,0.2584703722300219,0.25512755114797464
8695,0.27651068457752936,close,0.26277499685102157,0.26530433867555986,0.26058803831983823
8696,0.2692616290854717,half,0.26914998380016186,0.2640178795283646,0.26668797453437165
8697,0.26250277800310484,half,0.2694250305554912,0.2695488159526576,0.26630760695317285
8698,0.27779135035970887,half,0.2698519191494597,0.27046778853937214,0.27063715285696943
8699,0.26627250067069796,half,0.26885554301118947,0.2712543495367754,0.27478040355630845
8700,0.28044348956481985,half,0.27483578019837296,0.27553810224617337,0.27517181577409894
8701,0.2906803926327871,0,0.27913212762268813,0.2788876606659869,0.2770394535184875
8702,0.2792505701023691,0,0.28345815076651587,0.27979640925332205,0.2810648270369711
8703,0.28233509329635176,0,0.28408868534370413,0.28467798764568214,0.2817139331707819
8704,0.2906803926327871,0,0.28408868534370413,0.28505630839199514,0.28491473383935173
8705,0.28233509329635176,0,0.28511685974171996,0.2846558509356328,0.2836006576847337
8706,0.28867810535072036,0,0.287231197093206,0.28305472821166405,0.2818091517645241
8707,0.2712449564823358,0,0.2807527183764857,0.28221567979062456,0.280369132011856
8708,0.27813985119104934,0,0.2793543043414199,0.27791368763082575,0.28043442692998205
8709,0.26917043183359557,0,0.27285174650235905,0.2780051005162022,0.28080920495455886
