frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
8025,0.23591084215205013,0,0.18834991317741392,0.19889433783209826,0.20207856387800607
8026,0.29036866118922156,0,0.2435164166342171,0.2254332085025453,0.22268884614595663
8027,0.2717476417912861,0,0.266009048377479,0.25897989675277133,0.24626916712752842
8028,0.2926025920700215,0,0.28490629835020326,0.27894905450248186,0.27284601197074415
8029,0.3041155353097441,0,0.28948858972368424,0.2939482990163924,0.2880609916313525
8030,0.3109070647213585,0,0.30254173070049245,0.2980294876156222,0.29926641169082097
8031,0.3107746041857783,half,0.3085990680723019,0.30654971577105244,0.30394239505130827
8032,0.31434878256829857,half,0.3120101504917632,0.31264930629959053,0.311074627189685
8033,0.32310054471266014,close,0.31607464382220013,0.31616085258956445,0.3174984308669601
8034,0.3216732667596617,close,0.3197075313469213,0.3214932832074737,0.3222610485684397
8035,0.3375692178111741,half,0.32744767642786127,0.3268291342144039,0.3251229495596298
8036,0.33745385922004834,half,0.33223211459699087,0.33014745203272466,0.328297187613381
8037,0.3309403716598135,half,0.33532114956369696,0.33212619720252406,0.33359106952346856
8038,0.3329942705618241,half,0.333796167147284,0.3380727350383495,0.33208016442124844
8039,0.351405955938783,half,0.33844686605349733,0.33306373327559413,0.335028803118608
8040,0.3125242089972017,half,0.332308145165977,0.3340357089598001,0.3347784668964258
8041,0.34231373764135387,half,0.33541463419245093,0.33501100747898815,0.3317936558334103
8042,0.33581686425591395,0,0.33021827029809475,0.3317241897224449,0.3327089193426218
8043,0.3165601817792445,0,0.3315635945587019,0.3289124417795392,0.3297531220848993
8044,0.33734721622443886,0,0.32990808741972916,0.32886833793163534,0.3279226726372144
8045,0.3123036897578344,0,0.32207036258705557,0.32812415236439846,0.32956137594984675
8046,0.33859280980526174,0,0.3294145719290403,0.32575980595038345,0.3273561302745683
8047,0.3239951321855251,0,0.3249638772495018,0.32782317317742127,0.32697885214208455
8048,0.3268770179143542,0,0.32982165330167845,0.32698891339823605,0.33037018070470886
8049,0.33317591732844576,0,0.3280160224761251,0.33258807179017824,0.33040356546644034
8050,0.3402994817174966,0,0.3334508056533802,0.3323856917404555,0.3333453956373497
8051,0.33758090955663755,0,0.3370187695340974,0.3341659654941395,0.3325024012778418
8052,0.33289650095428475,0,0.3369256307426743,0.33532893176898143,0.33284494666194014
8053,0.3326918492886366,0,0.33438975326635045,0.3339723382781813,0.33343564467278547
8054,0.32639294987454504,0,0.3306604333723347,0.3321148227327285,0.33281920253518493
8055,0.3310119039899851,0,0.3300322343843618,0.3303708052944785,0.3317510072570907
8056,0.32886082236535685,0,0.3287552254099258,0.3303559280578156,0.3301012069107076
8057,0.3328221147707079,0,0.3308982803753982,0.32902401962646766,0.3317980679555928
8058,0.3260323071316189,0,0.3292384147559157,0.3327003353052532,0.3306482001144754
8059,0.34477452826837296,0,0.33454298339029265,0.3314265093873473,0.3303673600084299
8060,0.3246427744006462,0,0.33181653660024796,0.3305397587407242,0.3173050609159093
8061,0.3244270691319181,0,0.33128145726702013,0.3118904978550745,0.29555685438136997
8062,0.23957581034253922,0,0.29621521795843364,0.2820087117534058,0.2742577459970172
8063,0.17662337662337663,0,0.24687541869934648,0.2497994773158098,0.2560985233950045
8064,0.18372835608044114,0,0.19997584768210194,0.2246544722192084,0.22888705438143525
8065,0.19891774891774894,0,0.18642316054047114,0.19062790742746075,0.20631903899084136
8066,0.15429424517335139,0,0.17898011672377834,0.1760460786922522,0.18485949949055275
8067,0.16666666666666666,0,0.173292886919171,0.1755634618935801,0.1797329572646699
8068,0.17421029263015075,0,0.16505706815663265,0.17955579362978824,0.1882686616349929
8069,0.20369001476160184,0,0.1815223246859811,0.18704690528938955,0.2034492346675896
8070,0.23637330721553884,0,0.20475787153570005,0.21418652971642588,0.21959425884227
8071,0.28999236730859546,0,0.24335189642852129,0.2432397800112085,0.24312308145467146
8072,0.31193291814029467,0,0.27943286422153807,0.27219692217722696,0.2636341727884428
8073,0.31899600346032997,0,0.306973762969695,0.29350778042553427,0.2866323178645871
8074,0.3102443060030642,0,0.3137244092011618,0.31327258061501195,0.30244071326556615
8075,0.3351973081631749,0,0.32147920587537254,0.31814386366695546,0.3170444857603018
8076,0.31434878256829857,0,0.31993013224473543,0.32347722297463405,0.32232706202505923
8077,0.3385997146787643,0,0.3293819351367044,0.3250721025149687,0.3263642898976156
8078,0.32697040116170284,0,0.3266396328029562,0.3310619439640504,0.33092453546117084
8079,0.3401935132481605,0,0.33525454302965346,0.33420602681244416,0.33650871503186863
8080,0.35091772240492414,0,0.3393605456050561,0.3412029828983577,0.3378253608700236
8081,0.3493335629979064,0,0.3468149328837171,0.3423658057686225,0.3436041830310127
8082,0.3444138290302922,0,0.3482217048109912,0.34793183307529035,0.3430966911231995
8083,0.35480053769533304,0,0.3495159765743665,0.3469025846904515,0.34755368557944166
8084,0.33504727132430623,0,0.3447538793498097,0.3483529126805479,0.35010543912702424
8085,0.3581693623554093,0,0.3493390571249317,0.3500973576972683,0.35214637883746036
8086,0.35805578808152544,0,0.3504241405870137,0.3542554519668556,0.3523685064160418
8087,0.36520430037823015,0,0.36047648360499807,0.3534730356373984,0.3532498367441284
8088,0.35088845604783814,half,0.35804951483578407,0.356580209637923,0.35159874401376456
8089,0.35058314132672524,half,0.35555863258423415,0.35359491488334244,0.3536959590834548
8090,0.34324288858279145,close,0.34823816198574303,0.3519293126294542,0.3536260780955932
8091,0.3497277768121738,close,0.3478512689071067,0.35042449164193384,0.3527586945649221
8092,0.3576801954405478,close,0.35021695361168287,0.35064362110570074,0.3496649664114427
8093,0.3519841033665032,close,0.3531306918730479,0.34923663350109563,0.34888280086163703
8094,0.34354820330390434,half,0.35107083403696987,0.34967071522441984,0.3488042223196836
8095,0.345413297199329,half,0.346981867956553,0.34973177816864337,0.3501718983297256
8096,0.35003309153328677,half,0.3463315306786778,0.3487590632111278,0.3492454857255325
8097,0.3528166206531107,half,0.34942100312840313,0.3470108202543088,0.3451957400949531
8098,0.34324288858279145,half,0.3486975335895295,0.34416757479884835,0.34585625840041495
8099,0.3293319760265316,half,0.3417971617539782,0.3464064616599899,0.3456904470810644
8100,0.35660773150492664,half,0.34306086537132313,0.3448773481670287,0.34412051177865316
8101,0.34238752406824,half,0.34277574386654425,0.34119877405291843,0.34105836850195764
8102,0.33442375008247094,0,0.34447300188518665,0.33826981405563855,0.3366612310867692
8103,0.32859808859631967,0,0.33513645424894395,0.3368107505996704,0.33781403869033966
8104,0.3220366587463719,0,0.32835283247504776,0.3357517126602033,0.33567358248202644
8105,0.3513125418074634,0,0.3339824297167979,0.3301439643601952,0.32971060038997685
8106,0.31434878256829857,0,0.3292326610408054,0.326232585715843,0.32570506588997106
8107,0.3148668568606282,0,0.3268427270788076,0.3233827245102475,0.32085887274128516
8108,0.31434878256829857,0,0.3145214739990176,0.3190754723692407,0.3182407259735425
8109,0.30050039804172635,0,0.3099053458234569,0.31086717625212257,0.31359897273867837
8110,0.31027106122201475,0,0.30837341394393053,0.30590629695898314,0.3056892613780552
8111,0.28954438610233924,0,0.30010528178869816,0.302121838043513,0.3021023368477082
8112,0.2959445622832477,0,0.29858666986926136,0.2971001437010273,0.30202832623451414
8113,0.2892403108559958,0,0.291576419747192,0.29986982060636364,0.3019804218997706
8114,0.31434878256829857,0,0.2998445519024244,0.3006182988069668,0.30337701377220583
8115,0.31401345222521837,0,0.3058675152163535,0.3047647298161792,0.30231300761891233
8116,0.3102765411486752,0,0.312879591980618,0.3061404209893226,0.3042237841488194
8117,0.30282301814912077,0,0.30903767050752623,0.30887632318053876,0.303203355131635
8118,0.30291982181170113,0,0.3053397937031453,0.30376687849948214,0.30370878509497096
8119,0.2888015591628254,0,0.298181466374596,0.29951985217430777,0.3006664003386764
8120,0.2927783205990033,0,0.2948332338579955,0.29607496179942244,0.2990677668992378
8121,0.29305208927402426,0,0.2915439896787575,0.29607496179942244,0.2949110036204599
8122,0.30282301814912077,0,0.29621780934076014,0.29172683707647595,0.29423988966241915
8123,0.2811791981972627,0,0.29235143520675894,0.2935915693324205,0.29529880045291584
8124,0.2981252204428193,0,0.29404247892959273,0.29710234468166163,0.2962834968435085
8125,0.3103321973455486,0,0.29654553866172745,0.2976308136062471,0.293649147071002
8126,0.29569443389692907,0,0.30138395056170947,0.29193378441477763,0.2900418066011688
8127,0.27433787219181627,0,0.29345483447802206,0.28925808597241487,0.2846726054512406
8128,0.2678007059851203,0,0.2792776706913476,0.28268076390377245,0.28281629288643934
8129,0.26523861009944144,0,0.2691257294254683,0.2742513264834088,0.277527999486795
8130,0.26818501024338415,0,0.26707477544277936,0.26733387303302153,0.2689756395344115
8131,0.2611071666450342,0,0.2648435956627206,0.262559434130435,0.2630514511088222
8132,0.2504656776788336,0,0.2599192848557929,0.25984431591696194,0.2586877535762661
8133,0.25422511491787153,0,0.2552659864139362,0.25555499178981333,0.25621132096102883
8134,0.2437919894634935,0,0.24949426068678804,0.25201112527684016,0.2531454204627802
8135,0.2504656776788336,half,0.24949426068678804,0.24854515327015178,0.25011841701637294
8136,0.2437773066117342,half,0.246011657918037,0.24785121495815474,0.24515215694672016
8137,0.24699598611886742,close,0.24707965680302854,0.24227486120607863,0.24019790673082753
8138,0.22634334615763796,close,0.23903887962933368,0.2366736485468209,0.23467175277398514
8139,0.21578592616726427,close,0.22970841948123658,0.22968892045510075,0.2310725702847906
8140,0.21554203722000742,half,0.2192237698483647,0.2246530015406279,0.22707533607568361
8141,0.21859771203913853,half,0.2166418918089524,0.21975081195987514,0.224986967478344
8142,0.2224850382148642,half,0.2188749291581189,0.22031388801442517,0.22112307932671424
8143,0.22915872643020424,half,0.22341382556154107,0.22114645659239612,0.22008801126919156
8144,0.21994876905712152,half,0.22386417790085034,0.22185762309936763,0.2240673087565353
8145,0.21909786975513507,half,0.22273512174751886,0.2268662824072635,0.22508194880785076
8146,0.2436410085786351,half,0.2275625491303496,0.22689817828013475,0.22755942412296853
8147,0.2226445175791542,0,0.22846113197101658,0.2282544408431022,0.23007171890256878
8148,0.2359400392450458,0,0.23407518846776534,0.2322789073660715,0.23163725377474162
8149,0.2400711016720214,0,0.23288521949886368,0.2364828275221953,0.23196328213647835
8150,0.24011747053535684,0,0.2387095371509531,0.2322008193243164,0.2329247444806372
8151,0.2222309675892164,0,0.23413984659903994,0.23283753704126867,0.2294534600305269
8152,0.22582810616417232,0,0.22939218142967852,0.22951793267784523,0.2295361796402306
8153,0.2193420174282657,0,0.2224670303938486,0.22614842331286128,0.22898825570122686
8154,0.22322355484720313,0,0.22279789281310514,0.22454584354018153,0.2279424878253979
8155,0.23210457167197018,0,0.22489004798247456,0.22664979533055885,0.22628772347928003
8156,0.2327507265411703,0,0.22935961768689594,0.22719099812029525,0.22681625429212154
8157,0.22853412011271573,0,0.23112980610873515,0.22850873129054888,0.2277746320462159
8158,0.22593068327953514,0,0.22907184331112754,0.23037137040964809,0.23057060174609692
8159,0.23253675044277988,0,0.22900051794492052,0.23173321714066333,0.23148808132568124
8160,0.23891380532714657,0,0.2324604130164213,0.23111225421325798,0.23319643395734602
8161,0.22964591190430814,0,0.23369882255807775,0.2342180382094739,0.23413854232889467
8162,0.24406304009381238,0,0.23754091910844485,0.23690099858204122,0.23628744040966662
8163,0.2393454851421184,0,0.23768481238009068,0.2391089298291263,0.2392104095691658
8164,0.24357640667800792,0,0.24232831063803437,0.24060446224284532,0.24116681445125973
8165,0.2463914673957542,0,0.2431044530720404,0.24392159678545794,0.24289896915817216
8166,0.24623158461737177,0,0.24539981956377233,0.24531676642181993,0.2449085032792157
8167,0.25103888827543097,0,0.2478873134296009,0.2461901995437074,0.24475807409031144
8168,0.2437126507516482,0,0.24699437454819417,0.24607692536237663,0.24538195489165965
8169,0.24301003577150146,0,0.24592052493289884,0.2455411620335326,0.24675123706759092
8170,0.2437126507516482,0,0.2434784457582282,0.24692712149198998,0.2474766411615487
8171,0.2531613819098446,0,0.2466280228109099,0.24701320304757246,0.24808786609206177
8172,0.25146929605364343,0,0.24944777623826062,0.24837270472344244,0.23846009494666628
8173,0.2505101591308233,0,0.25171361236471057,0.2364995956207167,0.2249459145092
8174,0.1836444902580652,0,0.22854131514744344,0.2175797430082639,0.20857406275808898
8175,0.14911338768945354,0,0.19442267902604726,0.1926288813290739,0.1911888662993988
8176,0.1284070735136073,0,0.15372165048696237,0.16673827722652276,0.1751394855397978
8177,0.12201627554093285,0,0.13317891224793735,0.14479938871882042,0.16319270232192398
8178,0.14081571659254744,0,0.13041302188230475,0.14163885337293322,0.15527585941864736
8179,0.1678418135284689,0,0.14355793522054228,0.1508346275966687,0.16138465189708637
8180,0.19509225880800615,0,0.16791659630962386,0.17043442041531306,0.17185445929219764
8181,0.2264060376070144,0,0.19644670331445013,0.1905115731981823,0.18695967105161668
8182,0.2224020394552817,0,0.21463344529001915,0.20917714104562038,0.2058394986897838
8183,0.2341435558296557,0,0.22765054429722417,0.2264437921415265,0.21773168456301
8184,0.2541750690079448,0,0.23690688809756466,0.23223754392092816,0.22755816857885033
8185,0.22406101770490106,0,0.23745988084753358,0.23428177672740275,0.23250532593095027
8186,0.23662720163945486,0,0.23828776278408745,0.2357458408909224,0.23366214664234317
8187,0.22972236027250903,0,0.23013685987234567,0.23581788624233013,0.23627237608194004
8188,0.23450378258675433,0,0.2336177814995608,0.23311760154720104,0.23781986280917927
8189,0.24067364553239584,0,0.2349665961305618,0.23730059059025735,0.23729732399137252
8190,0.2449759629204843,0,0.24005113034642514,0.24007860971905756,0.23957033663444754
8191,0.2505172972830681,0,0.24538896857863315,0.24212855890582433,0.24108676961727074
8192,0.23997210620648957,0,0.24515512213671778,0.24467624889230138,0.24181197164287888
8193,0.24724223251915278,0,0.24591054533630086,0.24350127467623678,0.2432497816561668
8194,0.23479877445180125,0,0.24067103772586051,0.2434197726281127,0.24301428735783961
8195,0.24456845267966176,0,0.24220315321690578,0.241121350260255,0.24207432425984216
8196,0.23902518544388646,0,0.23946413752522253,0.24080617326580978,0.24258749785479136
8197,0.23839622123434273,0,0.24066328645267276,0.24217962925158645,0.24217534953608524
8198,0.25410951244813884,0,0.2438436397087571,0.24263728795631323,0.24242742589253144
8199,0.23708706797555312,0,0.24319760055262427,0.24352495082321185,0.2444571391157037
8200,0.24900676701427793,0,0.24673444914590922,0.24552126713724648,0.24454200186190583
8201,0.24900676701427793,0,0.24503353400132255,0.24687452127100187,0.2459143188852977
8202,0.24516249190310663,0,0.24772534197715382,0.24577889970296382,0.24842346816772728
8203,0.24863140460763755,0,0.24760022117501043,0.24955353935010863,0.24684323894325644
8204,0.25596026621144286,0,0.24991805424072785,0.24836176752260145,0.24945477102372543
8205,0.24304790787664546,0,0.24921319289857516,0.2496339726275437,0.24822757975295776
8206,0.2553677925390929,0,0.251458655542289,0.2486847598706845,0.2471049351925753
8207,0.2404164281187658,0,0.24627737617811363,0.24718812996743508,0.2447803944484284
8208,0.24114825509138296,0,0.2456441585830665,0.24177421806398341,0.24512488605971935
8209,0.22889070669397532,0,0.23681846330146072,0.24337320566601192,0.24226465753476337
8210,0.25104284588665154,0,0.2403606025574542,0.23948738046556173,0.23550956196056308
8211,0.23593866653645357,0,0.23862407303916675,0.2305565426132489,0.22389401188066976
