frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
12587,0.3354813482656069,0,0.34034036590082906,0.34415735753336774,0.3426256693064066
12588,0.3456896716128222,0,0.3422788752732231,0.34245759703062506,0.34527769107067535
12589,0.3455772158376949,0,0.3422494119054136,0.3445987351295116,0.3462514657940119
12590,0.35057983399004433,0,0.34728224048027795,0.34764410222423975,0.3472000361233378
12591,0.3608924414147069,0,0.352349830414217,0.34985065973132806,0.34718740896570516
12592,0.34651413580111523,0,0.3526621370686674,0.3498281685762777,0.3497034227704197
12593,0.3455772158376949,0,0.35099459768449986,0.35133141438845994,0.35079744052732814
12594,0.3530934448987372,0,0.34839493217911394,0.35188500677268164,0.35079744052732814
12595,0.35334779591116366,0,0.35067281888253393,0.3488219616572678,0.34799618279196565
12596,0.3455772158376949,0,0.35067281888253393,0.3457133404655906,0.3468820404325145
12597,0.33097102984259474,0,0.3432986805305518,0.34721658627777285,0.3454934218871131
12598,0.3530934448987372,0,0.34321389685965187,0.3439566584946988,0.3455543179052256
12599,0.33679380598302844,0,0.3402860935748322,0.3424877969053341,0.3452010949283379
12600,0.3460034879646793,0,0.3452969129487731,0.34349653054987356,0.34453418708822675
12601,0.35062088406020286,0,0.3444727260027018,0.3470382127874473,0.34209027210902476
12602,0.3486794410306123,0,0.34843460435179924,0.34211348600438213,0.34074840290051206
12603,0.32846981098323924,0,0.34259004535806525,0.33907031388434916,0.33866180490122133
12604,0.3215779453828508,0,0.3329090657989582,0.33756706807216685,0.3379365153094633
12605,0.338487258903637,0,0.32951167175663915,0.33378624702827436,0.3377818979847689
12606,0.33171677884090633,0,0.3305939943758555,0.333034592160493,0.33373063552796467
12607,0.3449211666914798,0,0.3383750681453724,0.3317930393363895,0.3326882216746786
12608,0.32226204686268034,0,0.3329666641317696,0.3357539590712804,0.33601513474059175
12609,0.34138254405773083,0,0.3361885858706349,0.33840814777950073,0.3405766522508072
12610,0.35175820244469325,0,0.33846759778831864,0.3427665056022306,0.3420326782689439
12611,0.3535085679547648,0,0.34888310481892404,0.34351816047001194,0.3408155109087992
12612,0.3486794410306123,0,0.35131540380992493,0.34370507256144267,0.33888353023420287
12613,0.3231966073198208,0,0.3417948721016728,0.34170802414382706,0.3401396762788603
12614,0.3313973019695791,0,0.33442445010662897,0.3375673974899655,0.33894376786923075
12615,0.3310550691752211,0,0.3285496594882413,0.33346792093707334,0.3338950325235471
12616,0.3330111851900268,0,0.33182118544497524,0.32701544373594515,0.328302961450975
12617,0.3164170550249311,0,0.32682776979678846,0.3252489363612767,0.3250586129069494
12618,0.3143640704466018,0,0.32126410355385815,0.32416327621185703,0.32407815709958804
12619,0.3259690012222142,0,0.31891670889793505,0.3212189457104614,0.3194901911280275
12620,0.3163334166681595,0,0.31888882944576835,0.3144730167061425,0.31540780596300727
12621,0.29928154016871494,0,0.31386131935308487,0.31168528030520976,0.3109969735552503
12622,0.3024783730200551,0,0.3060311099523763,0.3092395378830588,0.309204803418392
12623,0.3021353583357258,0,0.30129842384152045,0.3048201104519649,0.3064314546937957
12624,0.303871864067009,0,0.30282853180763897,0.3005435529931674,0.30205413779965185
12625,0.29495062937452576,0,0.3003192839256978,0.29975280155213113,0.3007289291379363
12626,0.295327782963562,0,0.2980500921348721,0.3006685181553621,0.3018081843711765
12627,0.3070569560365796,0,0.2991117894580384,0.3016087118484393,0.3013345757577294
12628,0.3068363268010724,0,0.3030736886003069,0.30066696158028205,0.30184608456095574
12629,0.2991631127262623,0,0.30435213185455723,0.3028200196970829,0.30266882915274046
12630,0.3057159199582119,0,0.3039051198285658,0.3056806783462889,0.30431495723483487
12631,0.30963107620916486,0,0.3048367029646215,0.3055639923288254,0.3042641466323793
12632,0.30647352594914096,0,0.30727350737227727,0.30319114871781494,0.3027663032800904
12633,0.2949721087463214,0,0.30369223696819364,0.3026729366866675,0.2999500523434498
12634,0.2965720525704735,0,0.29933922908852156,0.29895426674393094,0.29989910169108824
12635,0.28712257024488175,0,0.2928889105204083,0.29678934313396893,0.29877504913292796
12636,0.29880645815974227,0,0.29416702699154484,0.2950641483544132,0.3000204747826111
12637,0.29784755205111524,0,0.2945921934851867,0.29973953775661355,0.3004810054879142
12638,0.3183490557570421,0,0.3050010219893314,0.3023645754197787,0.3025156531407447
12639,0.30969724088596207,0,0.3086312828982045,0.30678298983402785,0.3016054257432188
12640,0.3092146423157459,0,0.3124203129864327,0.3050617903596503,0.3051933440316524
12641,0.29020046078765366,0,0.3030374479966061,0.3079398796021451,0.30524271555201005
12642,0.3122379982635531,0,0.303884367122464,0.30410048021112746,0.30382012074388903
12643,0.299152058802014,0,0.3005301726178307,0.29973890971277795,0.30048525692083267
12644,0.28788938839453615,0,0.29975981515341726,0.29689698304873674,0.3004700705365784
12645,0.29500500899560045,0,0.2940154853974188,0.30077507813048215,0.30021195034766734
12646,0.3095909361963721,0,0.2974951111955306,0.2998090386764488,0.3008366667759219
12647,0.3074078009935778,0,0.30400124872858214,0.2988933220731269,0.2961703077660007
12648,0.2945734757854895,0,0.3038574043251477,0.2972301414331014,0.29965413366770527
12649,0.27957348519415604,0,0.2938515873244493,0.3029369076567491,0.3042236537370237
12650,0.3235388401141789,0,0.2992286003645859,0.30499392619340143,0.3076774395802723
12651,0.3198760288798345,0,0.30766278472932146,0.3073486679743837,0.3096694254692401
12652,0.3191815098984311,0,0.3208654596307194,0.31314094030112755,0.3089671549030624
12653,0.3235348374193627,0,0.3208641253991118,0.3177246246683353,0.3121854470213553
12654,0.3024919070301552,0,0.3150694181160058,0.3164371607682369,0.3164300714326081
12655,0.31710152061364716,0,0.3143760883543412,0.3143191262069195,0.31127955294654647
12656,0.3092858560731137,0,0.3096264279056413,0.30797986636953284,0.30977681384346006
12657,0.28748521071176664,0,0.3046241957993819,0.3051442699173094,0.3084655254933101
12658,0.30935685515815015,0,0.302042640647566,0.3066463868007304,0.3063423186576334
12659,0.3100024914474303,0,0.3022815191056907,0.3049605605919169,0.3079212953813502
12660,0.30867238956943416,0,0.30934391205831463,0.3058123381965743,0.30466147706660457
12661,0.3135447440964393,0,0.3107398750377494,0.3071718545363183,0.3031599126580399
12662,0.2942827924102999,0,0.30549997535869505,0.30505546454733123,0.30411711211594855
12663,0.2987749052129778,0,0.30220081390658987,0.30189208764122666,0.30255615627610105
12664,0.2941856069171516,0,0.29574776818011134,0.2998436425831642,0.30142945937638743
12665,0.2984301642791161,0,0.2971302254697245,0.29755781639378254,0.2983529466711973
12666,0.30211561314952906,0,0.298243794781835,0.2961286180383468,0.2968321430325237
12667,0.2871368006332839,0,0.2958941926872285,0.2969534607208516,0.29861174583857064
12668,0.30289911862584445,0,0.29738384413606883,0.29946434174798925,0.2983855530192159
12669,0.3067400120524584,0,0.2989253104371225,0.29921661998769195,0.2988645167075187
12670,0.2971915554774913,0,0.30227689538529984,0.2983011679048104,0.2955715560362608
12671,0.29753835273508,0,0.30048997342176637,0.295949695694253,0.29290004631574057
12672,0.27537943958054206,0,0.2900364492643348,0.2920528809902862,0.2939131797755051
12673,0.28341504510588356,0,0.2854442791403926,0.28955062555005495,0.2919532874459167
12674,0.2942287348516278,0,0.2843410731791967,0.2879482889182327,0.29055705306791424
12675,0.2891798723187454,0,0.28894121742526596,0.287833892652543,0.29121159947901887
12676,0.29696637140653337,0,0.29345832619219436,0.29311268080755326,0.29068798632176496
12677,0.30177338035517104,0,0.29597320802683197,0.2952042839132446,0.292367609329306
12678,0.29387306063438723,0,0.297537604132079,0.29378589706957425,0.2929352810034028
12679,0.2871368006332839,0,0.29426108054091554,0.2934276719707668,0.291985803758962
12680,0.28738874682428944,0,0.28946620269728857,0.2915508765175218,0.2927686714276336
12681,0.2875823941405898,0,0.2873693138659898,0.29012818964629333,0.2924423536087488
12682,0.2946599459993362,0,0.28987702898803036,0.2902900068543204,0.29141379581304655
12683,0.2946821466742819,0,0.292308162271335,0.2917773418847901,0.2905546007447291
12684,0.2945734757854895,0,0.29463852281969594,0.29187133155110134,0.29157545671289753
12685,0.2878586951561818,0,0.2923714392053019,0.293211411205084,0.29250022535955267
12686,0.2942827924102999,0,0.2922383211172625,0.29305184747545354,0.2936067094771196
12687,0.29386212735100825,0,0.29200120497246945,0.2931809747332409,0.2914219463447288
12688,0.295327782963562,0,0.2944909009082342,0.2901396003906484,0.29248669086778784
12689,0.27936660407262165,0,0.28951883812896995,0.2929949330266027,0.2925944490360572
12690,0.3021353583357258,0,0.29227658179055044,0.29320393113721366,0.2946339723474531
12691,0.295327782963562,0,0.29227658179055044,0.294858577334162,0.2925820961483753
12692,0.3021353583357258,0,0.29986616654499204,0.29177695254484204,0.29268822491712854
12693,0.27991965901690924,0,0.2924609334386332,0.2948246374768132,0.2926374143146729
12694,0.29460502873225397,0,0.2922200153616359,0.2933919875588799,0.29377559223991867
12695,0.2949721087463214,0,0.28983226549841373,0.2917932008760545,0.29280308147242196
12696,0.2873338495490247,0,0.29230366234257116,0.2904316858015591,0.2895887874488575
12697,0.295327782963562,0,0.2925445804195685,0.28901329895788874,0.2896916686307642
12698,0.27282772479856526,0,0.28516311910364794,0.2906633985332519,0.2908258166506649
12699,0.3028555266090913,0,0.29033701145696494,0.2892407158152309,0.28674285281080564
12700,0.2878586951561818,0,0.2878473155212002,0.28497880227605493,0.2742251772293197
12701,0.2660242818532452,0,0.2855795012061814,0.2673829216185368,0.2571215226321978
12702,0.20734837967563655,0,0.25374378556170996,0.24633903013273084,0.23702007780866552
12703,0.16760826736929846,0,0.21366030963281446,0.21669145865062092,0.22196692445147295
12704,0.15461766919878706,0,0.1765247720812416,0.19261084987901994,0.20954829046890414
12705,0.16745565129824355,0,0.16322719595533877,0.18259101125458982,0.20257724543262157
12706,0.2159250887311109,0,0.17933280307594637,0.1889336112998535,0.20157246223990505
12707,0.23906137990218804,0,0.20748070664376428,0.20721011772684506,0.21102183898834223
12708,0.258990799504373,0,0.23799242271252297,0.23098538727008416,0.22502215785516455
12709,0.27349401691492636,0,0.25718206544039884,0.2506163568978991,0.24309733575923279
12710,0.2656104994373075,0,0.26603177195208144,0.263660122057081,0.2602977705960906
12711,0.28114391452687404,0,0.27341614362633965,0.2734195851078766,0.26890525383942077
12712,0.2878586951561818,0,0.2782043697067517,0.27685691949391183,0.27154391303227904
12713,0.27617747143433413,0,0.28172669370587755,0.27366451496136507,0.26599433811367945
12714,0.25753199425218964,0,0.27385605361420556,0.26457117008876596,0.25876745830081355
12715,0.22014377507416444,0,0.25128441358689696,0.25292355882829726,0.2565957735823109
12716,0.2229058582249085,0,0.23352720918364867,0.24543356107860745,0.2522393185236069
12717,0.25040870640757096,0,0.2311527799021557,0.24032781261494165,0.24798818129374922
12718,0.2506487291160354,0,0.2413210979161704,0.24044156067393488,0.2443412181054165
12719,0.25810073454687926,0,0.2530527233569349,0.2465425514823437,0.243357894514572
12720,0.2506487291160354,0,0.25313273092645733,0.25209112566062686,0.24830821311193826
12721,0.2506487291160354,0,0.25313273092645733,0.25296858543024425,0.25442327239086027
12722,0.25479600525587437,0,0.2520311544960047,0.25598109424245197,0.2550530915116594
12723,0.26571127317709176,0,0.2570520025163508,0.2553244353836817,0.25774189207062853
12724,0.2548174402533449,0,0.2584415728953597,0.25908875616623844,0.2593062895809583
12725,0.269470333029058,0,0.26333301548644766,0.26276931376687573,0.263017281802539
12726,0.2690515171194342,0,0.2644464301338303,0.2671352476491847,0.266218026741821
12727,0.27662567466710797,0,0.2717158416051764,0.26860378175197186,0.2688634671198348
12728,0.2730539436911935,0,0.2729103784925731,0.27230311128168977,0.26935400328167297
12729,0.2733140879015858,0,0.2743312354200498,0.2722380499379142,0.272889223931153
12730,0.26914502631024534,0,0.2718376859676634,0.2743405434739543,0.27393205414494204
12731,0.2795639847996686,0,0.27400769967046773,0.27436943744560266,0.2744316655417996
12732,0.27677014452559345,0,0.27515971854503124,0.2742684080868457,0.2734693047234162
12733,0.2725487968973933,0,0.27629430874079236,0.27358342029419874,0.27342968310702936
12734,0.26988914893868177,0,0.27306936345379046,0.2743097335074708,0.275507484143353
12735,0.2727765923762967,0,0.27173817940411027,0.27596867557876975,0.27869487471584115
12736,0.2878586951561818,0,0.27684147882367444,0.2789059987371729,0.2778601095750283
12737,0.2914567603175404,0,0.28403068261665493,0.2791403651204746,0.27840921741400443
12738,0.2737206288137721,0,0.284345361429132,0.2812853152124262,0.28112831292797374
12739,0.2806138993981213,0,0.28193042950988456,0.28504648983616787,0.28316112341950167
12740,0.2915824654949336,0,0.28197233123576854,0.2842985152808069,0.28322230713540975
12741,0.2841188223793548,0,0.28543839575756164,0.28064813889486684,0.2817695336036325
12742,0.27320487838760155,0,0.2829687220873893,0.28144186921881553,0.2797081232955471
12743,0.2776892804334352,0,0.27833766040021146,0.28072446697133274,0.28180641448443566
12744,0.27702688816101084,0,0.27597368232742764,0.28008970729952126,0.2813947488149487
12745,0.28840866713628793,0,0.28104161191019256,0.27881239076605197,0.2819809228623334
12746,0.27773223971206445,0,0.28105593166962234,0.283308551853861,0.2830886837896287
12747,0.29568568382680566,0,0.2872755302249364,0.2861453255412016,0.28470951203832684
12748,0.29187314887012317,0,0.2884303574696787,0.2876500831347585,0.28840460341676327
12749,0.2845506761287898,0,0.2907031696086051,0.29067933372407423,0.29152175585211026
12750,0.30355492008288776,0,0.29332624836054794,0.294902276823359,0.29363331867333337
12751,0.2988469552084947,0,0.295650850473218,0.29640306143492123,0.29667077871428255
12752,0.3031896068844534,0,0.3018638273918744,0.29782732366056736,0.29727268814446817
12753,0.298994459998414,0,0.30034367403050055,0.30089699840245887,0.29635236870503184
12754,0.2998990498382187,0,0.3006943722404382,0.2972721969447775,0.29909289777249015
12755,0.2854309127942265,0,0.29477480754364177,0.2982496818232903,0.2990407101727734
12756,0.303734379600919,0,0.2963547807444229,0.2982496818232903,0.2989868310886387
12757,0.3031896068844534,0,0.29745163309326017,0.29814475014745767,0.29841863987751693
12758,0.2984698016194584,0,0.3017979293683008,0.29800739386118946,0.29667439885711894
12759,0.29921226840692905,0,0.3002905589702702,0.2982781658734893,0.29654517173717715
12760,0.2867847728555969,0,0.29482228096064017,0.29733018195302063,0.2964420671472518
12761,0.298994459998414,0,0.2949971670870279,0.2936340967090473,0.2915472033512612
12762,0.284709180664866,0,0.2901628045063565,0.2878342029909618,0.2898960935923632
12763,0.269470333029058,0,0.28439132456408817,0.28631811702407506,0.2878630278176258
12764,0.29163183857236524,0,0.2819371174220275,0.2858088306921672,0.28728400807891113
12765,0.28423834119605806,0,0.28178017093250673,0.28504176473961707,0.2879764460384259
12766,0.2951591302357137,0,0.2903431033347867,0.28642629632113314,0.2853396137488744
12767,0.29163183857236524,0,0.2903431033347867,0.2886395565096791,0.28688641686630945
12768,0.28053663397183826,0,0.2891092009266079,0.2894205492925721,0.28945214202570113
12769,0.29553680248681813,0,0.28923509167695255,0.29005896288226724,0.2910555260309593
12770,0.28743040914487694,0,0.28783461520106357,0.2915982421569424,0.29153984417293294
12771,0.3028555266090913,0,0.29527424608022557,0.290797588080477,0.2893717970976987
